BOAMP_AVIS_NUM,D_02_01_Typeorganisme_Institutioneuropeenne,D_02_02_Typeorganisme_Etat,D_02_03_Typeorganisme_Region,D_02_04_Typeorganisme_Departement,D_02_05_Typeorganisme_Commune,D_02_06_Typeorganisme_Epn,D_02_07_Typeorganisme_Ept,D_02_08_Typeorganisme_Autre
16-49456,False,False,False,False,False,False,False,
16-49458,False,False,False,False,False,False,True,
16-49461,False,False,False,False,False,False,False,
16-49462,False,False,False,False,True,False,False,
16-49463,False,False,False,False,False,True,False,
16-49466,False,False,False,True,False,False,False,
16-49468,False,False,False,False,False,False,True,
16-49469,False,False,False,False,False,False,False,
16-49475,False,False,False,True,False,False,False,
16-49478,False,False,False,False,False,False,True,
16-49481,False,True,False,False,False,False,False,
16-49485,False,True,False,False,False,False,False,
16-49489,False,False,False,False,True,False,False,
16-49490,False,False,False,False,False,False,True,
16-49493,False,False,False,False,True,False,False,
16-49494,False,False,False,False,True,False,False,
16-49498,False,False,False,False,False,False,True,
16-49515,False,False,False,False,False,True,False,
16-49518,False,False,False,True,False,False,False,
16-49526,False,False,False,False,True,False,False,
16-49527,False,False,False,False,False,True,False,
16-49529,False,False,False,False,True,False,False,
16-49530,False,False,False,False,False,False,True,
16-49531,False,False,False,False,False,False,True,
16-49532,False,False,False,False,True,False,False,
16-49533,False,False,False,False,True,False,False,
16-49534,False,False,False,False,True,False,False,
16-49535,False,False,False,False,True,False,False,
16-49540,False,False,False,False,False,False,True,
16-49541,False,False,False,False,False,True,False,
16-49550,False,False,False,False,False,False,False,
16-49551,False,False,False,False,False,False,False,
16-49555,False,False,False,False,True,False,False,
16-49569,False,False,False,False,True,False,False,
16-49570,False,False,False,False,False,True,False,
16-49571,False,False,False,False,True,False,False,
16-49578,False,False,False,True,False,False,False,
16-49579,False,False,True,False,False,False,False,
16-49580,False,False,False,False,True,False,False,
16-49585,False,False,False,False,False,False,False,
16-49589,False,False,False,False,False,True,False,
16-49590,False,False,False,False,False,False,False,
16-49593,False,False,False,False,True,False,False,
16-49594,False,False,False,False,False,False,True,
16-49597,False,False,False,False,True,False,False,
16-49603,False,False,False,False,True,False,False,
16-49604,False,False,False,False,True,False,False,
16-49607,False,True,False,False,False,False,False,
16-49611,False,True,False,False,False,False,False,
16-49612,False,True,False,False,False,False,False,
16-49619,False,False,False,False,False,False,False,
16-49630,False,False,False,False,True,False,False,
16-49631,False,False,False,False,True,False,False,
16-49632,False,False,False,False,False,True,False,
16-49633,False,False,False,False,False,False,True,
16-49634,False,False,False,False,False,False,True,
16-49635,False,False,False,False,False,False,True,
16-49636,False,False,False,False,True,False,False,
16-49637,False,False,False,False,False,True,False,
16-49638,False,False,False,False,True,False,False,
16-49639,False,False,False,False,False,False,True,
16-49640,False,False,False,False,True,False,False,
16-49641,False,False,False,False,False,False,True,
16-49642,False,False,False,False,True,False,False,
16-49660,False,False,False,False,False,True,False,
16-49668,False,False,False,False,True,False,False,
16-49670,False,False,False,False,False,True,False,
16-49672,False,False,False,True,False,False,False,
16-49679,False,False,False,True,False,False,False,
16-49681,False,True,False,False,False,False,False,
16-49686,False,False,False,False,True,False,False,
16-49690,False,False,False,False,False,True,False,
16-49692,False,False,False,False,True,False,False,
16-49695,False,False,False,False,True,False,False,
16-49698,False,False,False,False,False,True,False,
16-49701,False,False,False,False,True,False,False,
16-49703,False,False,False,False,True,False,False,
16-49716,False,False,False,False,False,False,True,
16-49720,False,False,False,False,False,False,False,
16-49722,False,False,False,False,True,False,False,
16-49723,False,False,False,False,True,False,False,
16-49724,False,False,False,False,False,False,True,
16-49725,False,False,False,False,False,False,True,
16-49726,False,False,False,False,True,False,False,
16-49727,False,False,False,False,False,False,True,
16-49728,False,False,False,False,False,False,False,
16-49729,False,False,False,False,True,False,False,
16-49730,False,False,False,False,True,False,False,
16-49731,False,False,False,False,True,False,False,
16-49732,False,False,False,False,True,False,False,
16-49733,False,False,False,False,False,False,True,
16-49734,False,False,False,False,True,False,False,
16-49735,False,False,False,False,False,False,True,
16-49736,False,False,False,False,False,False,False,
16-49737,False,False,False,True,False,False,False,
16-49740,False,False,False,False,False,False,True,
16-49745,False,False,False,False,True,False,False,
16-49747,False,False,False,False,False,False,False,
16-49776,False,False,False,False,False,False,True,
16-49778,False,False,False,False,False,False,True,
16-49779,False,False,False,False,True,False,False,
16-49780,False,False,False,False,False,False,False,
16-49784,False,False,False,False,False,False,True,
16-49789,False,False,False,False,False,False,True,
16-49791,False,False,False,False,True,False,False,
16-49793,False,False,False,False,True,False,False,
16-49796,False,False,False,False,False,False,False,
16-49808,False,False,False,False,False,False,False,
16-49809,False,False,False,False,True,False,False,
16-49815,False,False,False,False,False,False,False,
16-49816,False,False,False,False,False,True,False,
16-49821,False,False,False,False,False,False,True,
16-49822,False,False,False,False,False,False,True,
16-49825,False,False,False,False,False,False,True,
16-49827,False,False,False,False,False,False,False,
16-49831,False,False,False,False,False,False,True,
16-49833,False,False,False,False,False,True,False,
16-49834,False,False,False,False,True,False,False,
16-49835,False,False,False,False,False,False,True,
16-49837,False,False,False,True,False,False,False,
16-49838,False,False,False,False,False,False,True,
16-49839,False,False,False,False,True,False,False,
16-49841,False,False,True,False,False,False,False,
16-49846,False,False,False,False,False,False,True,
16-49850,False,False,False,False,True,False,False,
16-49854,False,False,False,False,False,False,False,
16-49857,False,False,False,False,False,True,False,
16-49858,False,False,False,True,False,False,False,
16-49859,False,True,False,False,False,False,False,
16-49861,False,False,False,False,False,False,True,
16-49862,False,False,False,False,False,False,True,
16-49863,False,False,False,False,True,False,False,
16-49864,False,False,False,True,False,False,False,
16-49867,False,False,False,False,True,False,False,
16-49868,False,False,False,False,False,False,False,
16-49870,False,False,False,False,True,False,False,
16-49875,False,False,False,False,True,False,False,
16-49880,False,False,False,False,False,False,False,
16-49883,False,False,False,False,False,True,False,
16-49884,False,False,False,False,True,False,False,
16-49887,False,False,False,False,True,False,False,
16-49888,False,False,False,False,True,False,False,
16-49890,False,False,False,False,False,False,True,
16-49891,False,False,False,False,False,False,False,
16-49892,False,False,False,False,False,False,True,
16-49893,False,False,False,False,False,False,True,
16-49894,False,False,False,False,True,False,False,
16-49895,False,False,False,True,False,False,False,
16-49897,False,False,False,False,False,True,False,
16-49898,False,False,False,False,False,False,True,
16-49902,False,False,False,False,False,False,True,
16-49907,False,False,False,False,False,False,True,
16-49909,False,False,False,False,False,False,True,
16-49911,False,False,False,False,False,False,False,
16-49912,False,True,False,False,False,False,False,
16-49913,False,False,False,False,False,True,False,
16-49916,False,False,False,False,True,False,False,
16-49920,False,False,False,False,False,False,True,
16-49926,False,False,False,False,False,False,True,
16-49929,False,False,False,False,False,False,True,
16-49933,False,False,False,False,True,False,False,
16-49937,False,False,False,False,False,False,True,
16-49941,False,False,False,False,False,False,True,
16-49945,False,False,False,False,False,False,True,
16-49949,False,False,False,False,True,False,False,
16-49950,False,False,False,False,False,False,False,
16-49951,False,False,True,False,False,False,False,
16-49953,False,False,False,False,False,True,False,
16-49958,False,False,False,False,False,False,True,
16-49959,False,False,False,False,False,False,False,
16-49967,False,True,False,False,False,False,False,
16-49969,False,True,False,False,False,False,False,
16-49971,False,False,False,False,False,False,True,
16-49973,False,False,False,False,False,True,False,
16-49985,False,False,False,False,False,False,False,
16-49986,False,False,False,False,True,False,False,
16-49989,False,False,False,False,False,False,False,
16-49994,False,False,False,False,False,False,True,
16-49998,False,False,False,False,False,False,False,
16-50007,False,False,False,False,True,False,False,
16-50009,False,False,False,False,True,False,False,
16-50010,False,False,False,False,False,False,True,
16-50011,False,False,False,False,False,False,True,
16-50012,False,False,False,False,False,True,False,
16-50013,False,False,False,False,True,False,False,
16-50014,False,False,False,False,True,False,False,
16-50015,False,False,False,False,True,False,False,
16-50016,False,False,False,False,False,False,True,
16-50018,False,False,False,False,True,False,False,
16-50019,False,False,False,False,True,False,False,
16-50020,False,False,False,False,True,False,False,
16-50021,False,False,False,False,False,False,True,
16-50022,False,False,False,False,True,False,False,
16-50026,False,False,False,False,True,False,False,
16-50029,False,False,False,False,True,False,False,
16-50032,False,False,False,False,False,False,False,
16-50035,False,False,False,False,True,False,False,
16-50036,False,False,False,True,False,False,False,
16-50037,False,False,False,False,True,False,False,
16-50038,False,False,False,False,True,False,False,
16-50039,False,False,False,False,True,False,False,
16-50044,False,False,False,False,True,False,False,
16-50053,False,False,False,False,False,False,True,
16-50054,False,False,False,False,False,False,True,
16-50058,False,False,False,False,False,False,False,
16-50059,False,False,False,True,False,False,False,
16-50066,False,False,False,False,False,False,True,
16-50070,False,False,False,False,False,False,True,
16-50072,False,False,False,False,False,False,True,
16-50073,False,False,False,False,False,False,True,
16-50079,False,False,False,True,False,False,False,
16-50082,False,False,False,False,False,False,True,
16-50084,False,False,False,False,True,False,False,
16-50085,False,False,False,False,True,False,False,
16-50087,False,False,False,True,False,False,False,
16-50088,False,True,False,False,False,False,False,
16-50092,False,False,False,False,False,False,True,
16-50095,False,False,False,False,False,False,True,
16-50101,False,False,False,False,False,False,True,
16-50103,False,False,True,False,False,False,False,
16-50105,False,False,False,False,False,False,True,
16-50106,False,False,False,False,False,False,False,
16-50107,False,False,False,False,True,False,False,
16-50110,False,False,False,False,False,False,True,
16-50125,False,False,False,False,False,False,True,
16-50127,False,False,False,False,False,False,True,
16-50129,False,False,False,False,True,False,False,
16-50131,False,True,False,False,False,False,False,
16-50134,False,False,False,False,True,False,False,
16-50135,False,False,False,False,False,False,False,
16-50136,False,False,False,False,True,False,False,
16-50137,False,False,False,False,True,False,False,
16-50138,False,False,False,True,False,False,False,
16-50142,False,False,False,True,False,False,False,
16-50146,False,False,False,False,True,False,False,
16-50147,False,False,False,False,True,False,False,
16-50151,False,False,False,False,True,False,False,
16-50154,False,False,False,False,False,False,True,
16-50170,False,False,False,False,True,False,False,
16-50172,False,False,False,False,False,False,True,
16-50174,False,False,False,False,False,False,False,
16-50175,False,False,False,False,True,False,False,
16-50181,False,True,False,False,False,False,False,
16-50183,False,False,False,False,True,False,False,
16-50189,False,True,False,False,False,False,False,
16-50192,False,False,False,False,True,False,False,
16-50194,False,True,False,False,False,False,False,
16-50201,False,False,False,False,True,False,False,
16-50202,False,False,False,False,True,False,False,
16-50206,False,True,False,False,False,False,False,
16-50209,False,False,False,True,False,False,False,
16-50211,False,False,False,False,True,False,False,
16-50212,False,False,False,False,True,False,False,
16-50218,False,False,False,False,False,False,True,
16-50219,False,False,False,False,False,False,False,
16-50221,False,False,False,False,False,False,True,
16-50222,False,False,False,False,False,False,True,
16-50223,False,False,False,True,False,False,False,
16-50224,False,False,False,False,True,False,False,
16-50225,False,False,False,False,False,False,True,
16-50227,False,False,False,False,True,False,False,
16-50228,False,False,False,False,True,False,False,
16-50230,False,False,False,False,True,False,False,
16-50237,False,False,False,False,False,True,False,
16-50239,False,False,False,False,True,False,False,
16-50240,False,False,False,False,False,False,True,
16-50242,False,False,False,False,True,False,False,
16-50243,False,False,False,False,True,False,False,
16-50247,False,False,False,False,False,False,True,
16-50250,False,True,False,False,False,False,False,
16-50254,False,True,False,False,False,False,False,
16-50260,False,False,False,False,True,False,False,
16-50263,False,False,False,False,False,False,False,
16-50267,False,False,False,False,False,False,False,
16-50269,False,False,False,False,True,False,False,
16-50276,False,False,False,False,True,False,False,
16-50281,False,False,False,False,True,False,False,
16-50283,False,False,False,False,False,False,True,
16-50289,False,False,False,False,True,False,False,
16-50290,False,False,False,False,True,False,False,
16-50292,False,False,False,False,True,False,False,
16-50294,False,True,False,False,False,False,False,
16-50295,False,False,False,False,False,False,True,
16-50297,False,False,False,False,True,False,False,
16-50322,False,False,False,False,False,False,False,
16-50324,False,False,False,False,False,False,False,
16-50325,False,False,False,False,True,False,False,
16-50328,False,False,False,False,False,False,True,
16-50335,False,False,False,False,True,False,False,
16-50340,False,False,False,False,False,False,False,
16-50341,False,False,False,False,False,False,False,
16-50342,False,False,False,False,True,False,False,
16-50344,False,False,False,False,False,False,False,
16-50345,False,False,False,False,True,False,False,
16-50353,False,False,False,True,False,False,False,
16-50355,False,False,False,False,False,False,False,
16-50358,False,False,False,False,False,True,False,
16-50359,False,False,False,False,False,False,True,
16-50366,False,False,False,False,False,False,True,
16-50368,False,False,False,False,False,False,True,
16-50369,False,False,False,False,False,False,False,
16-50372,False,False,False,False,False,False,False,
16-50373,False,False,False,False,False,False,True,
16-50374,False,True,False,False,False,False,False,
16-50383,False,True,False,False,False,False,False,
16-50386,False,False,False,False,False,False,True,
16-50387,False,False,False,False,True,False,False,
16-50390,False,False,False,False,False,False,True,
16-50392,False,False,False,False,True,False,False,
16-50398,False,False,False,False,False,True,False,
16-50399,False,False,False,False,True,False,False,
16-50405,False,False,False,False,True,False,False,
16-50407,False,False,False,False,True,False,False,
16-50412,False,False,False,False,True,False,False,
16-50418,False,True,False,False,False,False,False,
16-50419,False,False,False,False,True,False,False,
16-50426,False,False,False,False,True,False,False,
16-50428,False,False,False,False,True,False,False,
16-50430,False,False,False,False,False,False,False,
16-50435,False,False,False,False,False,False,False,
16-50436,False,False,False,False,False,True,False,
16-50439,False,False,False,False,False,False,True,
16-50442,False,False,False,False,False,False,True,
16-50445,False,False,False,False,False,False,False,
16-50448,False,False,False,False,False,False,True,
16-50450,False,False,False,False,False,False,True,
16-50452,False,False,False,False,True,False,False,
16-50458,False,False,False,False,False,False,False,
16-50460,False,False,False,False,True,False,False,
16-50466,False,False,False,False,False,True,False,
16-50473,False,False,False,False,False,False,False,
16-50476,False,False,False,False,True,False,False,
16-50477,False,False,False,False,False,False,True,
16-50478,False,False,False,False,False,False,False,
16-50486,False,False,False,False,False,False,True,
16-50488,False,False,False,False,False,True,False,
16-50489,False,False,False,False,True,False,False,
16-50490,False,False,False,False,False,False,False,
16-50495,False,True,False,False,False,False,False,
16-50497,False,False,False,False,True,False,False,
16-50499,False,False,False,False,False,True,False,
16-50500,False,False,False,False,False,False,True,
16-50502,False,True,False,False,False,False,False,
16-50507,False,False,False,False,False,False,True,
16-50508,False,False,False,False,True,False,False,
16-50509,False,False,False,False,True,False,False,
16-50512,False,False,False,False,True,False,False,
16-50513,False,False,False,False,True,False,False,
16-50518,False,False,False,False,True,False,False,
16-50520,False,False,False,False,True,False,False,
16-50527,False,False,False,True,False,False,False,
16-50529,False,False,False,False,False,True,False,
16-50531,False,False,False,False,True,False,False,
16-50532,False,False,True,False,False,False,False,
16-50535,False,False,False,False,True,False,False,
16-50536,False,False,False,False,False,False,False,
16-50538,False,False,False,False,True,False,False,
16-50539,False,False,False,False,False,False,True,
16-50543,False,False,False,True,False,False,False,
16-50544,False,False,False,True,False,False,False,
16-50547,False,False,False,False,False,False,True,
16-50552,False,False,False,False,True,False,False,
16-50554,False,False,False,False,False,False,True,
16-50560,False,False,False,False,False,False,False,
16-50562,False,False,False,False,False,True,False,
16-50564,False,False,False,False,True,False,False,
16-50565,False,False,False,False,False,False,False,
16-50567,False,False,False,False,True,False,False,
16-50569,False,False,False,False,True,False,False,
16-50571,False,False,False,True,False,False,False,
16-50578,False,True,False,False,False,False,False,
16-50581,False,False,False,False,False,False,False,
16-50583,False,False,False,False,False,False,False,
16-50586,False,False,False,False,False,False,False,
16-50589,False,False,True,False,False,False,False,
16-50590,False,False,False,False,True,False,False,
16-50591,False,False,False,False,False,False,True,
16-50594,False,False,False,False,True,False,False,
16-50599,False,False,False,False,False,False,True,
16-50604,False,False,False,False,True,False,False,
16-50613,False,False,False,False,True,False,False,
16-50614,False,False,False,False,True,False,False,
16-50616,False,False,False,False,True,False,False,
16-50623,False,False,False,False,True,False,False,
16-50625,False,True,False,False,False,False,False,
16-50626,False,True,False,False,False,False,False,
16-50630,False,False,False,False,False,False,False,
16-50632,False,False,False,False,False,True,False,
16-50637,False,False,False,False,False,False,False,
16-50638,False,False,False,False,False,False,False,
16-50643,False,False,False,False,True,False,False,
16-50644,False,True,False,False,False,False,False,
16-50646,False,False,False,False,False,False,True,
16-50648,False,False,False,False,False,False,False,
16-50650,False,False,False,False,True,False,False,
16-50655,False,False,False,False,False,True,False,
16-50656,False,False,False,False,False,False,False,
16-50657,False,False,False,False,False,True,False,
16-50658,False,False,False,False,True,False,False,
16-50660,False,False,False,False,False,False,False,
16-50662,False,False,False,False,False,False,True,
16-50681,False,True,False,False,False,False,False,
16-50692,False,True,False,False,False,False,False,
16-50695,False,False,False,False,True,False,False,
16-50696,False,False,False,False,False,False,True,
16-50704,False,False,False,False,False,False,True,
16-50705,False,False,False,False,False,False,True,
16-50709,False,False,False,False,True,False,False,
16-50712,False,False,False,False,False,True,False,
16-50715,False,False,False,False,False,False,True,
16-50716,False,False,False,False,False,True,False,
16-50719,False,True,False,False,False,False,False,
16-50720,False,False,False,False,False,False,True,
16-50721,False,False,False,False,False,True,False,
16-50722,False,False,False,False,False,False,False,
16-50724,False,True,False,False,False,False,False,
16-50725,False,False,False,False,False,False,False,
16-50727,False,True,False,False,False,False,False,
16-50730,False,False,False,False,False,False,False,
16-50732,False,True,False,False,False,False,False,
16-50734,False,False,False,False,False,False,True,
16-50735,False,False,False,True,False,False,False,
16-50743,False,False,False,False,False,True,False,
16-50744,False,False,False,False,False,False,True,
16-50749,False,False,False,False,True,False,False,
16-50750,False,False,False,False,False,False,True,
16-50751,False,False,False,False,True,False,False,
16-50752,False,False,False,False,False,False,True,
16-50754,False,False,False,False,False,True,False,
16-50755,False,True,False,False,False,False,False,
16-50756,False,False,False,False,True,False,False,
16-50759,False,False,False,True,False,False,False,
16-50760,False,False,False,False,True,False,False,
16-50761,False,False,False,False,True,False,False,
16-50763,False,False,False,False,False,False,True,
16-50765,False,False,False,False,True,False,False,
16-50766,False,False,False,False,True,False,False,
16-50767,False,False,False,False,False,False,False,
16-50769,False,False,False,False,False,True,False,
16-50771,False,False,False,False,False,True,False,
16-50773,False,False,False,False,True,False,False,
16-50774,False,False,False,False,True,False,False,
16-50775,False,False,False,False,True,False,False,
16-50776,False,False,False,False,True,False,False,
16-50778,False,True,False,False,False,False,False,
16-50781,False,False,False,False,True,False,False,
16-50782,False,False,True,False,False,False,False,
16-50786,False,False,False,False,True,False,False,
16-50787,False,False,False,False,True,False,False,
16-50788,False,False,False,False,False,False,True,
16-50792,False,False,False,False,False,False,False,
16-50793,False,True,False,False,False,False,False,
16-50796,False,False,True,False,False,False,False,
16-50798,False,False,False,False,False,False,True,
16-50799,False,False,False,False,True,False,False,
16-50806,False,False,False,False,False,True,False,
16-50808,False,False,False,False,True,False,False,
16-50809,False,True,False,False,False,False,False,
16-50810,False,False,False,False,False,False,True,
16-50811,False,False,False,False,True,False,False,
16-50812,False,False,False,False,False,False,False,
16-50818,False,False,False,True,False,False,False,
16-50819,False,True,False,False,False,False,False,
16-50821,False,False,False,True,False,False,False,
16-50822,False,False,False,False,False,False,True,
16-50823,False,False,False,False,True,False,False,
16-50826,False,False,False,False,True,False,False,
16-50828,False,False,False,False,True,False,False,
16-50830,False,False,False,False,False,False,True,
16-50834,False,False,False,False,False,False,True,
16-50835,False,False,False,False,True,False,False,
16-50836,False,False,False,False,True,False,False,
16-50840,False,False,False,False,False,True,False,
16-50841,False,False,False,False,False,False,True,
16-50843,False,False,False,False,True,False,False,
16-50844,False,False,False,False,False,False,True,
16-50845,False,False,False,False,False,True,False,
16-50846,False,False,False,True,False,False,False,
16-50850,False,False,False,False,False,False,False,
16-50853,False,False,False,False,False,False,True,
16-50856,False,False,False,False,True,False,False,
16-50860,False,False,False,False,False,True,False,
16-50863,False,True,False,False,False,False,False,
16-50864,False,False,False,False,False,False,False,
16-50865,False,False,False,False,False,False,True,
16-50868,False,False,False,False,False,False,False,
16-50871,False,False,False,False,True,False,False,
16-50872,False,False,False,False,False,False,False,
16-50876,False,False,False,False,True,False,False,
16-50877,False,False,False,False,False,False,False,
16-50880,False,False,False,False,False,True,False,
16-50881,False,False,False,False,False,False,True,
16-50883,False,False,False,False,True,False,False,
16-50888,False,False,False,False,True,False,False,
16-50890,False,False,False,True,False,False,False,
16-50892,False,False,False,False,False,False,True,
16-50893,False,False,False,False,False,False,False,
16-50894,False,False,False,False,True,False,False,
16-50895,False,False,False,False,False,False,True,
16-50898,False,True,False,False,False,False,False,
16-50900,False,True,False,False,False,False,False,
16-50902,False,False,False,False,False,False,True,
16-50903,False,False,False,False,False,False,True,
16-50907,False,False,False,False,False,False,True,
16-50909,False,False,False,True,False,False,False,
16-50910,False,False,False,False,False,False,False,
16-50911,False,False,False,False,True,False,False,
16-50912,False,False,False,False,False,False,True,
16-50917,False,True,False,False,False,False,False,
16-50921,False,False,False,False,False,False,False,
16-50924,False,False,False,False,False,False,False,
16-50925,False,False,False,False,False,False,False,
16-50926,False,False,False,False,False,False,True,
16-50927,False,False,False,False,False,False,True,
16-50928,False,False,False,False,True,False,False,
16-50930,False,True,False,False,False,False,False,
16-50932,False,False,False,False,False,False,True,
16-50933,False,False,False,True,False,False,False,
16-50934,False,True,False,False,False,False,False,
16-50935,False,False,False,False,False,False,True,
16-50942,False,False,False,False,True,False,False,
16-50943,False,False,False,False,False,True,False,
16-50946,False,True,False,False,False,False,False,
16-50947,False,False,False,False,True,False,False,
16-50948,False,True,False,False,False,False,False,
16-50950,False,False,False,False,True,False,False,
16-50951,False,False,False,False,True,False,False,
16-50953,False,False,False,False,True,False,False,
16-50955,False,False,False,False,False,False,False,
16-50956,False,False,False,False,False,False,True,
16-50958,False,False,False,False,False,False,True,
16-50961,False,False,False,False,True,False,False,
16-50964,False,False,False,True,False,False,False,
16-50967,False,False,False,False,True,False,False,
16-50970,False,False,False,False,False,False,False,
16-50971,False,False,False,False,True,False,False,
16-50972,False,False,False,False,False,False,False,
16-50974,False,False,False,False,False,False,True,
16-50975,False,False,False,False,False,False,False,
16-50977,False,False,False,False,False,False,False,
16-50978,False,False,False,False,False,True,False,
16-50982,False,False,False,False,False,False,False,
16-50983,False,False,False,False,True,False,False,
16-50990,False,False,False,False,True,False,False,
16-50993,False,False,False,False,False,False,False,
16-50994,False,False,False,False,False,False,True,
16-50995,False,False,False,False,False,False,True,
16-50998,False,False,False,False,False,False,True,
16-50999,False,False,False,False,False,False,True,
16-51000,False,False,False,False,True,False,False,
16-51001,False,False,False,False,True,False,False,
16-51003,False,False,False,False,False,True,False,
16-51011,False,False,False,False,False,False,False,
16-51012,False,False,False,False,False,False,False,
16-51013,False,False,False,False,True,False,False,
16-51015,False,False,False,False,False,False,False,
16-51018,False,False,False,False,False,False,True,
16-51020,False,False,False,False,False,True,False,
16-51021,False,False,False,False,False,False,True,
16-51022,False,True,False,False,False,False,False,
16-51024,False,False,False,False,False,False,True,
16-51032,True,False,False,False,False,False,False,
16-51035,False,False,False,False,False,False,False,
16-51036,False,False,False,False,True,False,False,
16-51037,False,False,False,False,False,False,True,
16-51038,False,False,False,False,True,False,False,
16-51043,False,False,False,False,True,False,False,
16-51044,False,False,False,True,False,False,False,
16-51046,False,False,False,True,False,False,False,
16-51047,False,False,False,False,False,True,False,
16-51052,False,False,False,False,True,False,False,
16-51053,False,False,False,False,True,False,False,
16-51054,False,False,False,False,True,False,False,
16-51061,False,False,False,False,True,False,False,
16-51063,False,False,False,False,False,False,True,
16-51065,False,False,False,False,True,False,False,
16-51066,False,False,False,False,False,False,False,
16-51072,False,False,False,False,True,False,False,
16-51075,False,False,False,False,True,False,False,
16-51076,False,False,True,False,False,False,False,
16-51077,False,False,False,False,True,False,False,
16-51078,False,False,False,False,False,False,True,
16-51079,False,False,False,False,False,False,True,
16-51080,False,False,False,False,False,False,False,
16-51082,False,False,False,True,False,False,False,
16-51083,False,False,False,True,False,False,False,
16-51085,False,False,False,False,False,True,False,
16-51086,False,False,False,False,False,False,True,
16-51087,False,False,False,False,True,False,False,
16-51088,False,False,False,False,False,True,False,
16-51094,False,False,False,False,True,False,False,
16-51095,False,False,False,False,False,False,False,
16-51096,False,False,False,False,True,False,False,
16-51097,False,False,False,False,True,False,False,
16-51098,False,False,False,False,True,False,False,
16-51099,False,False,False,False,False,True,False,
16-51100,False,True,False,False,False,False,False,
16-51101,False,False,False,False,False,False,False,
16-51109,False,False,False,True,False,False,False,
16-51110,False,False,False,False,False,False,True,
16-51111,False,False,False,False,False,False,True,
16-51112,False,False,False,False,True,False,False,
16-51115,False,False,False,False,True,False,False,
16-51118,False,False,False,False,False,False,True,
16-51120,False,False,False,False,False,False,True,
16-51122,False,False,False,False,True,False,False,
16-51124,False,False,False,False,False,False,False,
16-51126,False,False,False,False,False,False,True,
16-51130,False,False,False,False,False,True,False,
16-51132,False,False,False,True,False,False,False,
16-51138,False,False,False,False,True,False,False,
16-51141,False,False,False,False,True,False,False,
16-51144,False,False,False,False,False,False,True,
16-51145,False,False,False,False,False,False,False,
16-51146,False,False,False,False,True,False,False,
16-51151,False,False,False,False,False,True,False,
16-51152,False,False,False,False,False,False,False,
16-51154,False,False,False,False,True,False,False,
16-51160,False,False,False,False,True,False,False,
16-51162,False,False,False,False,False,False,False,
16-51163,False,False,True,False,False,False,False,
16-51166,False,False,False,True,False,False,False,
16-51167,False,False,False,False,False,False,False,
16-51172,False,False,False,False,False,False,False,
16-51173,False,False,False,True,False,False,False,
16-51174,False,False,False,False,True,False,False,
16-51175,False,False,False,False,False,False,True,
16-51176,False,False,False,True,False,False,False,
16-51178,False,False,False,False,False,False,False,
16-51181,False,False,True,False,False,False,False,
16-51182,False,True,False,False,False,False,False,
16-51184,False,True,False,False,False,False,False,
16-51193,False,False,True,False,False,False,False,
16-51194,False,False,False,False,True,False,False,
16-51195,False,False,False,False,False,True,False,
16-51196,False,False,False,False,False,True,False,
16-51200,False,True,False,False,False,False,False,
16-51202,False,False,False,False,True,False,False,
16-51204,False,False,False,False,True,False,False,
16-51206,False,False,False,False,False,False,False,
16-51207,False,False,False,False,True,False,False,
16-51208,False,False,False,False,False,False,False,
16-51212,False,False,False,False,False,False,True,
16-51215,False,False,False,False,True,False,False,
16-51216,False,False,False,False,False,True,False,
16-51217,False,False,False,False,True,False,False,
16-51218,False,False,False,False,True,False,False,
16-51223,False,False,False,False,True,False,False,
16-51224,False,False,False,False,True,False,False,
16-51227,False,False,False,False,True,False,False,
16-51237,False,False,False,False,False,False,True,
16-51248,False,False,False,False,True,False,False,
16-51255,False,False,False,False,True,False,False,
16-51256,False,False,False,False,False,False,False,
16-51257,False,False,False,False,False,False,False,
16-51259,False,False,False,False,True,False,False,
16-51260,False,False,False,False,False,False,True,
16-51265,False,False,False,False,False,False,True,
16-51266,False,False,False,False,True,False,False,
16-51270,False,False,False,False,True,False,False,
16-51279,False,False,False,False,True,False,False,
16-51282,False,False,False,False,False,False,True,
16-51283,False,False,True,False,False,False,False,
16-51286,False,False,False,True,False,False,False,
16-51287,False,False,False,False,True,False,False,
16-51289,False,False,False,False,False,False,True,
16-51291,False,False,False,False,False,False,True,
16-51299,False,False,False,False,True,False,False,
16-51303,False,False,False,False,False,False,False,
16-51304,False,False,False,False,False,False,True,
16-51309,False,False,False,True,False,False,False,
16-51311,False,False,False,False,False,False,True,
16-51313,False,False,False,False,False,False,True,
16-51315,False,False,False,False,False,False,False,
16-51318,False,False,False,True,False,False,False,
16-51328,False,False,False,False,True,False,False,
16-51330,False,False,False,False,False,False,True,
16-51332,False,False,False,False,False,False,True,
16-51337,False,False,False,False,False,False,True,
16-51338,False,False,False,False,False,False,True,
16-51341,False,False,False,False,False,False,True,
16-51346,False,False,False,False,False,False,True,
16-51347,False,False,False,True,False,False,False,
16-51348,False,False,False,False,False,False,True,
16-51351,False,False,False,False,True,False,False,
16-51352,False,False,False,False,False,True,False,
16-51353,False,True,False,False,False,False,False,
16-51362,False,False,False,False,False,False,True,
16-51363,False,False,False,False,False,False,False,
16-51367,False,False,False,False,True,False,False,
16-51373,False,False,False,False,False,False,False,
